"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","mmd_task_time","Uid"
"74",0.00305244725313,594.3,0.0100525922562,0.243539485073,0.00306577480491,7.20098039216,327.412579739,109,608.17,0.0225223773458,0.0122222222222,3.27088636021,1.09521807442,591.024398148,267.090909091,87.3819672442,-0.0511381153058,0.00155125195618,1.62278728883,115.758481989,45.3333333333,2.42029917547,560.91,-0.127115043729,0,1.77919389435,0.00407053667767,562.59,-0.00397591596959,1.30660453561,11.7047269531,103.227374805,55.1270431773,0.0340848524571,0.00144411966852,1.3312010251,87.2490442953,25.6368874866,0.584251641902,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00396510705789,0,441,608.17,0.0225223773458,0.005625,595.767915493,252.2,-0.0465180806643,0.0013603988604,583.45,-0.10217547355,0,0,1,0,9,0,0,0,0.909090909091,0.702898550725,0,0.1,0,0.9,0,0,0,5.41653319022,95.5496380597,0.0316489843437,0.00108328832755,907,0.00240384615385,0,416,583.61,-0.030474209285,0.005625,571.958269231,416,-0.0914742397112,0.00209027777778,560.91,-0.127115043729,0,0,0,0,0,0,0,0,0.0909090909091,0.115942028986,0,0,0,0,0,0,0,6.44254934352,0,0.0213655110008,0.00150226389691,225,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"0",93
"66",0.00469949851679,596.95,-0.0445027175107,0.295262591458,0.00379403794038,7.55328798186,370.193392807,59,616.03,0.137867889424,0.013125,6.38264470356,1.333934579,599.647494357,237.928571429,83.8091509599,0.052518121671,0.00136095146871,1.24738166451,104.524235741,33.9230769231,2.71721290513,579.81,-0.0460614406469,0,1.53342762109,0.00405652573825,614.92,0.137867889424,1.33492107566,6.66894846072,52.1056091558,88.2908738206,0.0437834287393,0.00128750467473,1.34509009036,95.5936880628,14.419093467,1.32084727371,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00420168067227,0,300,616.03,0.137867889424,0.013125,597.738759894,238,0.0474989620585,0.00139188379754,579.81,-0.0460614406469,0,0,0,0,11,1,0,0,0.857142857143,0.773983739837,0,0,0,0.916666666667,0.0833333333333,0,0,5.10031265697,39.3746572857,0.0452857076438,0.00131465123314,691,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00704225352113,0,142,614.48,0.105134703564,0.004375,612.547857143,142,0.0889351166845,0.00139632936508,609.51,0.0739602408403,0,0,0,0,0,0,0,0,0.0714285714286,0.0384823848238,0,0,0,0,0,0,0,1.33474468954,0,0.0085726023676,0.00130335096536,150,0.00421052631579,0,333,614.99,0.109810872973,0.004375,610.95078125,237.5,0.0822409575014,0.001181640625,607.4,0.0677253482955,0,0,0,0,0,1,1,0,0.142857142857,0.128726287263,0,0,0,0,0.5,0.5,0,2.05941685743,135.057395207,0.00977524046057,0.00110942140228,150,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"1",93
"9",0.00454078205229,557.34,0.0256398236182,0.426570696844,0.00469263256687,7.1638225256,352.235178531,59,587.28,0.0256398236182,0.0225,5.9700877717,1.07515628371,563.710603448,209.9,101.002461664,-0.0456702317029,0.00148973429952,1.26908821468,116.409594004,36.625,2.85623345682,486.63,-0.183229076632,0,1.25448300372,0.00476429174917,486.63,-0.0367091018297,1.4614104121,17.5671833856,58.3560907989,93.163515284,0.057551714137,0.00220255166797,1.47565265103,103.558031613,10.9926923779,1.50580819673,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00476417341591,0,316,587.28,0.0256398236182,0.0225,563.710603448,209.9,-0.045375602467,0.00147295321637,486.63,-0.183229076632,0,0,0,0,9,0,0,0,1,0.984983575786,0,0,0,1,0,0,0,17.5671833856,58.3560907989,0.0580597930972,0.00219559026489,1274,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"1",93
"11",0.00371229795074,580.45,-0.0261224272046,0.253439420565,0.00316706254949,9.64661654135,320.006999523,67,582.78,0.0101711469369,0.014375,5.42384744955,1.27871790321,577.503239437,213.833333333,87.2983604111,-0.0357907428802,0.00166048007919,1.85213207956,163.211865499,44.3333333333,3.35226518015,568.73,-0.0820750206726,0,1.74940814604,0.00488818178823,569.76,-0.0578793045783,1.32592380077,3.53098344227,92.8447710706,69.8233191454,0.019858449039,0.00153708677976,1.28762392212,113.02234299,15.8324561161,1.31564365224,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00522193211488,0,300,581.08,0.00412221791328,0.014375,574.2842,191.5,-0.062124167051,0.00190104166667,568.73,-0.0820750206726,0,0,0,0,1,0,0,0,0.166666666667,0.101082079704,0,0,0,1,0,0,0,2.25558362962,153.442171517,0.0133386581741,0.00218102446625,749,0.00458085203848,0,366,582.78,0.0101711469369,0.01,579.595728814,218.3,-0.0255685841809,0.00154328478964,573.85,-0.0714893948814,0,0,9,0,1,0,0,0,0.833333333333,0.576141462127,0,0.9,0,0.1,0,0,0,1.39080975081,88.2421541996,0.0133548208258,0.00131287520448,1224,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"1",38
"27",0.00269945769364,577.07,0.0147078437045,0.344286141725,0.00233948531323,12.9113924051,147.741622089,58,611.24,0.125100798385,0.02,2.95483244178,1.29810171843,569.271129412,226.666666667,165.558598402,0.0530560812371,0.00194584265474,0.899096604796,142.376874594,52.6666666667,2.72129029751,553.94,-0.0563670723225,0,2.36713489434,0.00163599590163,565.88,-0.0276346594605,1.33269987036,7.17870420093,94.4973544603,139.876376011,0.0414595041246,0.00220774024959,1.14028879071,5.22959240305,4.61880215352,0.311861781058,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00393037619315,0,383,606.55,0.125100798385,0.02,568.465036765,254.428571429,0.0732126607343,0.00186101119105,553.94,-0.0563670723225,0,0,1,0,6,0,0,0,0.777777777778,0.462958149207,0,0.142857142857,0,0.857142857143,0,0,0,7.35435684301,85.9725869931,0.0302256306765,0.00225960983586,933,0.00772200772201,0,167,611.24,0.117539637105,0.015625,574.258,129.5,0.0407601617764,0.00256871345029,564.25,-0.0563670723225,0,0,0,0,1,0,0,0,0.222222222222,0.0673251884585,0,0,0,1,0,0,0,7.5313719227,53.033008589,0.0328282469586,0.00257605482215,641,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"1",38
"20",0.00532440512577,612.72,-0.0140245691574,0.417443028362,0.00455451181327,6.95674300254,162.585575963,58,615.98,0.0555381146137,0.0175,4.34259772181,1.24697568046,613.155748503,170.875,97.7651572423,0.0224403416435,0.00205842391304,1.60974041142,93.200587319,35.7272727273,2.57773184638,603.8,-0.0170490336692,0,1.33542545618,0.00641513400509,612.25,0.0389035597988,1.37602404303,2.64643187902,66.9914173607,80.6520792579,0.0139489329249,0.00226151869469,1.34859355854,49.4684821335,13.8136954439,1.07008267198,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00921658986175,0,125,614.62,0.0525136501019,0.0175,611.072058824,108.5,0.0285567075217,0.00229779411765,603.8,-0.000414478854396,0,0,0,0,1,0,0,0,0.125,0.0617705664674,0,0,0,1,0,0,0,3.55895011708,23.3345237792,0.0140657871996,0.00334005038562,350,0.00556217719507,0,350,615.98,0.0555381146137,0.013125,613.510613718,179.785714286,0.0199236866949,0.00194968123862,605.57,-0.0170490336692,0,0,13,0,1,0,0,0,0.875,0.716481639624,0,0.928571428571,0,0.0714285714286,0,0,0,2.44175572054,66.7258208255,0.0125526943659,0.0019673862686,600,0,0,-1,612.37,0.0555381146137,0.0125,611.867777778,0,0.0419967621404,0.00299272486772,604.82,0.022269004984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75964085759,0,0.00866171988618,0.00329549595316,4000,0,0,-1,612.37,0.0555381146137,0.0125,611.962173913,0,0.0420960501168,0.00273888888889,604.82,0.022269004984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5578159435,0,0.00782788323808,0.00308950260773,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"0",38
"30",0.00443798153153,604.04,0.0131956114486,0.78969547605,0.00369783412573,7.22303921569,368.548434946,74,612.57,0.0464647210783,0.02625,6.24658364315,1.29247677526,602.996809651,210.5,229.983620948,-0.00142149581938,0.00199135727737,0.959835870599,174.824101667,51,3.37252039477,598.66,-0.0835872529285,0,1.69588060903,0.00304226900348,601.39,-0.00192671111029,1.30027928342,1.37312267099,91.5664953841,253.269938873,0.0292280635028,0.00221430851752,1.23087352869,96.990548466,15.0237906573,1.46672697625,0,0,-1,602,-0.00797564013386,0.00125,601.89,0,-0.0128903949655,0.000607638888889,601.74,-0.0185612659251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126754355612,0,0.00570855157984,0.000511490273009,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,604.08,0.0404157920547,0.01125,602.626923077,0,-0.0249342447178,0.00245726495726,601.12,-0.0714893948814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977129548139,0,0.0384563107241,0.00259533330918,4000,0.00440528634361,0,400,605.96,0.0464647210783,0.0133333333333,603.032762646,227,0.00552950029653,0.00183183183183,598.66,-0.0699771626255,0,0,10,0,0,0,0,0,0.785714285714,0.659535129424,0,1,0,0,0,0,0,0.995756893574,90.2463295653,0.0282265444913,0.00171270770703,841,0,0,-1,601.9,-0.020073498181,0.000625,601.9,0,-0.020073498181,0.000625,601.9,-0.020073498181,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00413223140496,0,242,603.78,-0.00495117562208,0.0075,602.290689655,242,-0.018611673667,0.00204613095238,601.83,-0.0276346594605,0,0,0,0,0,0,0,0,0.0714285714286,0.0639197041733,0,0,0,0,0,0,0,0.560872604802,0,0.00624751740401,0.00182889729235,166,0.00413223140496,0,242,602.87,-0.00495117562208,0.0075,602.061538462,242,-0.0184532493354,0.00212606837607,601.83,-0.0276346594605,0,0,0,0,0,0,0,0,0.0714285714286,0.0639197041733,0,0,0,0,0,0,0,0.259128222889,0,0.00717840054923,0.0019801894818,166,"0",38
"28",0.00569415868856,580.31,0.00260998565739,0.784621846418,0.00458949515553,5.23120300752,674.616540218,75,580.37,0.0192445404722,0.01,8.99488720291,1.3136759045,579.075898004,154.611111111,181.016875391,-0.0243969314254,0.00166847826087,1.40785919546,176.070055762,44.3333333333,3.35166465275,572.78,-0.0896361819521,0,1.39985385761,0.00574343373975,577.67,-0.0336835884841,1.36917363136,1.08065279788,72.2203644809,207.123927879,0.0166495161991,0.00140103653005,1.3124367037,177.565909808,17.6652372206,2.03587527923,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,578.52,-0.0246101949487,0.00555555555556,577.948333333,0,-0.0379682465424,0.00206018518519,577.79,-0.0442692142753,4.93432455389e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28435306692,0,0.0072471538475,0.00231518515556,4000,0.008,0,175,579.38,-0.0110001046457,0.01,579.007297297,125,-0.0460916480196,0.00196454678363,574.99,-0.0896361819521,0,0,0,0,1,1,0,1,0.111111111111,0.0637429882713,0,0,0,0.333333333333,0.333333333333,0,0.333333333333,0.736499410306,70.7106781187,0.0131475870989,0.001792217125,849,0.00703164239076,0,258,580.37,0.0192445404722,0.0075,579.481569231,142.214285714,-0.0165747833168,0.00164525116434,574.99,-0.0472936787871,0,0,13,0,1,0,0,0,0.777777777778,0.507649158593,0,0.928571428571,0,0.0714285714286,0,0,0,0.709283022818,55.6004684145,0.010988782629,0.00137125545327,1124,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00520833333333,0,192,578.44,-0.0246101949487,0.005625,577.585555556,192,-0.0412867562151,0.00163095238095,574.98,-0.0684649303696,0,0,0,0,0,0,0,0,0.0555555555556,0.0489546149924,0,0,0,0,0,0,0,0.80979166437,0,0.0104426092949,0.00131237046649,591,0.00520833333333,0,192,578.44,-0.0246101949487,0.005625,577.7628,192,-0.0397325175076,0.00166944444444,575.99,-0.0593915368342,0,0,0,0,0,0,0,0,0.0555555555556,0.0489546149924,0,0,0,0,0,0,0,0.594849560813,0,0.00981010291256,0.00131050210471,591,"0",38
"62",0.00550064011409,584.08,-0.0170490336692,0.426101606597,0.00395048722676,7.40425531915,264.700603615,66,587.66,0.0192445404722,0.0125,4.01061520628,1.49185217951,582.5559375,208.8,115.564842875,-0.018597745212,0.00167290886392,1.56232611204,125.768556084,42.3,2.80297380544,573.76,-0.0503181432989,0,1.4014267539,0.0053490227697,574.57,-0.0412447497635,1.30650231055,2.67101263879,95.0212006419,66.3085673071,0.0111736487986,0.00160292564852,1.14402842033,68.9280456694,13.1491444589,0.736488588155,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00444444444444,0,225,584.59,-0.00646340787797,0.00333333333333,579.927307692,225,-0.0186194287042,0.00149572649573,574.57,-0.0472936787871,0,0,1,0,0,0,0,0,0.0666666666667,0.0592573084014,0,1,0,0,0,0,0,1.87455286976,0,0.00915849373923,0.00102875906031,725,0.00481596147231,0,483,587.66,0.0192445404722,0.0125,582.731179487,207.642857143,-0.0185964341171,0.00168390347388,573.76,-0.0503181432989,0,0,12,0,1,0,0,0,0.933333333333,0.765604424546,0,0.923076923077,0,0.0769230769231,0,0,0,2.62539528542,98.4984241521,0.0112928780233,0.00163212006503,59,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"1",38
"60",0.00528008116073,603.51,0.0268057017517,0.571737484597,0.00374431666221,4.17731629393,420.993662027,75,605.97,0.0706604371726,0.01125,6.28348749295,1.51863257384,602.554639175,186.785714286,164.440496531,0.0355369612925,0.00172397518878,1.52163910854,193.602632962,52.1666666667,3.40119463391,593.5,-0.0442692142753,0,1.38993932966,0.00488357028685,600.63,0.0131956114486,1.48327340267,1.56451101035,62.1315955439,103.209415069,0.0140300342881,0.00167697477961,1.45582125221,118.650059899,17.5179561559,1.4736469462,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0.00678733031674,0,192,604.08,0.0525136501019,0.004375,603.533333333,147.333333333,0.0348903280428,0.00124722222222,599.61,-0.0321713562282,0,0,2,0,1,0,0,0,0.214285714286,0.11821342605,0,0.666666666667,0,0.333333333333,0,0,0,0.799721618231,46.0579345318,0.0128836251318,0.00121518342685,1774,0.00506212609296,0,325,605.97,0.0706604371726,0.01125,602.796701389,197.545454545,0.0377844154382,0.00185551888522,593.5,-0.0230979626928,0,0,8,0,2,0,0,0,0.785714285714,0.581171436213,0,0.8,0,0.2,0,0,0,1.33247793363,63.2445470161,0.0131814474545,0.0017615735584,492,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4000,"0",38
