"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","BarChartLit","Uid"
"74",0.00441537452202,613.94,-0.00532717391589,0.423685099145,0.0036496350365,5.24028268551,339.129220613,58,634.75,0.030555684168,0.00611111111111,5.84705552781,1.41144805554,616.185240175,211.857142857,135.43800336,-0.00409869528106,0.00133532635775,1.45494432953,161.996607161,40.4285714286,3.5668475437,603.69,-0.0239862601195,0,1.35732865873,0.00379286842944,615.65,-0.0081978025626,1.25047378622,5.84984919276,67.0333960834,115.362284543,0.00980701900807,0.00126198011716,1.13479407439,115.685569111,12.9724983826,1.80079759835,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00473933649289,0,358,632.4,0.0262497411979,0.00611111111111,615.743030303,211,-0.00358739897849,0.00131121134021,603.69,-0.0225509457961,0,0,0,0,5,0,0,0,0.857142857143,0.660062565172,0,0,0,1,0,0,0,5.56519540607,73.3893725276,0.00977288517225,0.00126573558122,308,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"1",19
"5",0.00456604259393,621.72,0.132463001126,0.337609805686,0.00208008320333,4.26315789474,548.944547357,75,638.98,0.135333629773,0.005,7.31926063143,2.92683330271,623.91173913,222.75,216.407885445,0.0776787310438,0.000991189427313,3.08764320947,300.640549326,52.25,4.58165397154,618.57,0.0535207133416,0,1.15267911291,0.00321127738895,625.26,0.0650032279284,0.0341796099372,1.96161316774,51.6034559566,270.889166775,0.0180208608788,0.000870149466674,0.0199030095871,277.207525963,26.5251453028,3.09012137446,0.00480769230769,0,208,628,0.132463001126,0.00375,623.335416667,208,0.108660705264,0.000954106280193,621.63,0.079356371162,0,0,0,0,0,0,0,0,0.25,0.108164326573,0,0,0,0,0,0,0,2.31369829901,0,0.0194691673576,0.000921098435096,732,0,0,-1,625.64,0.0922742000722,0.00375,623.974,0,0.0797391216482,0.000717592592593,623.21,0.0736151138686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562098110399,0,0.0053282750432,0.000943695236604,2000,0.00439238653001,0,291,638.98,0.102321400336,0.005,623.712237762,227.666666667,0.0695085201101,0.00106983294483,618.57,0.0535207133416,0,0,0,1,2,0,0,0,0.75,0.355174206968,0,0,0.333333333333,0.666666666667,0,0,0,2.00031596785,62.0429958443,0.00997540907326,0.000894472365244,1007,0,0,-1,625,0.0908388857488,0.001875,624.637575758,0,0.0784864836933,0.000805121527778,623.88,0.0621325992817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34794962192,0,0.00793440824803,0.000526768564133,2000,0,0,-1,624.59,0.0865329427787,0.000625,624.005,0,0.079356371162,0.000625,623.42,0.0721797995452,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827314933988,0,0.0101492049118,3.92523114671e-17,2000,0,0,-1,631.4,0.135333629773,0.00375,625.124285714,0,0.103961759562,0.00099358974359,621.71,0.0721797995452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15784180021,0,0.0229916301731,0.00109888550947,2000,0,0,-1,631.4,0.135333629773,0.0025,630.19,0,0.123851115186,0.001875,629.31,0.115239229246,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0833743582,0,0.0103501987785,0.000883883476483,2000,"1",19
"72",0.0038969941936,653.63,0.0205084839045,0.452847671231,0.00308008213552,7.9375,584.385601782,75,669.01,0.0233791125512,0.01,7.79180802376,1.51826893783,643.458590308,254,176.429452712,-0.00688516467714,0.00179281901989,2.20514176942,268.133848396,48,5.12294333621,630.31,-0.0498219179399,0,3.19225669155,0.00452801184687,636.71,-0.00245654526918,1.36680722739,8.60370607244,174.913693003,185.638251096,0.0166224903082,0.00163942708881,1.21226384029,211.99971874,18.4932420089,1.93844948718,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,655.73,0.0147672266111,0.005,655.241,0,0.00242352343022,0.00175,654.83,-0.00532717391589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397895854604,0,0.00707053182009,0.00155172036038,2000,0.00406917599186,0,533,656.42,0.0205084839045,0.00875,641.0515625,245.75,-0.016196119021,0.00187664041995,630.31,-0.0498219179399,0,0,1,0,3,0,0,0,0.666666666667,0.504620123203,0,0.25,0,0.75,0,0,0,7.45316277393,195.230419419,0.0158335909288,0.00157911057591,591,0.00245098039216,0,408,653.22,0.0162025409344,0.00666666666667,642.0228,408,0.00654934852441,0.00137361111111,637.39,-0.00963311688595,0,0,0,0,0,0,0,0,0.166666666667,0.209445585216,0,0,0,0,0,0,0,3.21372696096,0,0.00511969542209,0.00135468730906,150,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00751879699248,0,133,669.01,0.0233791125512,0.01,659.841904762,133,0.00603053072978,0.00246074879227,653.67,-0.0081978025626,0,0,0,0,1,0,0,0,0.166666666667,0.0682751540041,0,0,0,1,0,0,0,4.61856538229,0,0.0100370644739,0.00238207660121,1790,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"1",19
"66",0.00214824137082,621.16,-0.0168096885027,0.167992410855,0.00201714573878,6.38095238095,600.695781717,84,638.27,-0.013939059856,0.00625,7.15114025853,1.41998754611,624.89789916,402,111.042983575,-0.0620671309328,0.00135971055089,1.69803359287,228.614505372,50.4,3.92739073978,617.15,-0.0943166619638,0,2.15333637749,0.00171259061308,625.24,-0.0498219179399,1.44972141836,3.86374086322,281.795434077,94.737446124,0.017245246657,0.00117918434053,0.327072735481,214.668125564,19.6163197364,1.9761065214,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00248756218905,0,808,638.27,-0.013939059856,0.00625,624.879737991,402,-0.0621156971442,0.00135553129549,617.15,-0.0943166619638,0,0,0,0,3,0,0,0,1,0.810892586989,0,0,0,1,0,0,0,3.93804897832,281.795434077,0.0175298746847,0.00118901020243,92,0,0,-1,625.63,-0.06273974685,0.00111111111111,625.585,0,-0.0641750611734,0.000868055555556,625.54,-0.0656103754967,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636396103068,0,0.00202984098236,0.000343732463077,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"1",19
"9",0.00380651239445,634.99,-0.00676248823925,0.613532471574,0.003367003367,7.78260869565,385.111576556,67,661.06,0.110933286276,0.01,5.74793397845,1.35664101738,639.700526316,238.666666667,218.662972869,0.0384296018946,0.00141392895299,1.41707283538,217.498649608,46,4.31688984569,623.99,-0.0297275174129,0,2.3853331905,0.00318085933867,637.79,0.0162025409344,0.358889449759,4.97940278804,113.046303198,173.585369113,0.0328363701642,0.00132435237096,1.49817527798,138.519593787,17.4547032821,1.49533119576,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.004004004004,0,383,648.47,0.0994507716889,0.01,638.484962406,249.75,0.0295741824615,0.00130752487562,623.99,-0.0297275174129,0,0,1,0,2,0,0,0,0.666666666667,0.560606060606,0,0.333333333333,0,0.666666666667,0,0,0,3.3425134854,130.795960692,0.0302543933917,0.00129749769993,392,0.00343642611684,0,291,661.06,0.0994507716889,0.004375,641.4156,291,0.0454255405579,0.00144675925926,637.92,0.0147672266111,0,0,0,0,0,0,0,0,0.166666666667,0.1632996633,0,0,0,0,0,0,0,6.36277476372,0,0.0288345338522,0.00110503039628,59,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"1",19
"11",0.00394065924209,549.23,0.154974180959,0.267987920299,0.00368421052632,6.07547169811,393.078626295,92,554.21,0.166581961672,0.011875,4.27259376408,1.24787542666,539.926069869,138,84.862841428,0.125194394195,0.00188024691358,1.49501262261,167.957770491,53,2.4664918752,508.02,0.0930660171552,0,1.20790311796,0.00393424374371,537.47,0.104673797868,1.20948818768,8.4608987803,71.4189517332,55.545996919,0.0167380319612,0.00218322303466,0.925987718569,196.582242144,34.8281495345,1.60402935169,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00766283524904,0,266,554.21,0.166581961672,0.011875,540.383876404,130.5,0.128302370219,0.00202546296296,508.02,0.0930660171552,0,0,1,0,5,0,0,0,0.857142857143,0.412105263158,0,0.166666666667,0,0.833333333333,0,0,0,9.54496359796,75.1551728093,0.0174812949215,0.00238505188565,566,0.00546448087432,0,183,539.44,0.125954729176,0.003125,539.007777778,183,0.116711496386,0.00105195473251,538.63,0.108543058106,0,0,0,0,0,0,0,0,0.142857142857,0.0963157894737,0,0,0,0,0,0,0,0.233869347703,0,0.00498557809181,0.00079242159792,250,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",90
"27",0.00351806962167,511.67,0.122085468938,0.301532117802,0.00347624565469,4.81818181818,667.604428115,108,577.27,0.180124372504,0.013125,6.18152248255,1.2144376334,559.827149758,194.333333333,104.088887065,0.124795820312,0.00156232551647,1.76147837135,240.61789134,60.5,3.22474781223,493.23,0.0833928665609,0,1.77114439674,0.00408222102283,567.68,0.158843441196,1.35676199804,17.2998073139,97.7090920369,63.3334784049,0.0191422389875,0.00172311174764,1.32156199043,285.041007028,32.5525216637,2.0001120621,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00514579759863,0,383,577.27,0.180124372504,0.00875,558.457118644,194.333333333,0.120118048478,0.0014603879027,493.23,0.0833928665609,0,0,0,0,5,0,0,0,1,0.675550405562,0,0,0,1,0,0,0,18.3643744836,97.7090920369,0.0158577384954,0.00146207683649,275,0,0,-1,569.03,0.178189742385,0.013125,568.765,0,0.138046167419,0.00663194444444,568.58,0.110477688225,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199081222955,0,0.0289710456578,0.00523511632165,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",90
"20",0.00600248386796,553.07,0.158843441196,0.236740055494,0.00362131401966,4.13836477987,581.04468873,75,554.73,0.18592826286,0.01125,7.7472625164,1.93380021946,547.43416309,188,76.2697545448,0.148281855311,0.00182132459971,1.68585142189,192.964056027,53,3.31971695827,518.92,0.102739167749,0,2.00345767983,0.00436071242082,552.45,0.162712701434,1.20834594883,7.81157139634,91.3053485107,36.6730071034,0.0157128325417,0.0019688867727,1.19859502394,191.122687294,14.7377067416,2.21289172543,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00514579759863,0,350,554.73,0.18592826286,0.01125,546.928469945,194.333333333,0.146960795002,0.0020212600869,518.92,0.102739167749,0,0,1,0,5,0,0,0,0.857142857143,0.60320744956,0,0.166666666667,0,0.833333333333,0,0,0,8.18325278954,98.3212421945,0.016871996385,0.00211763648896,299,0.00666666666667,0,150,553.49,0.164647331553,0.00333333333333,548.290789474,150,0.150952186764,0.000961257309942,537.15,0.131758619532,0,0,0,0,0,0,0,0,0.142857142857,0.0775995861355,0,0,0,0,0,0,0,6.5642670621,0,0.00858598819861,0.000971353955351,125,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",90
"30",0.00543800090006,583.42,0.154974180959,0.234518543633,0.0035035035035,7.31818181818,483.52525977,66,589.48,0.180124372504,0.00833333333333,7.32614029954,1.81085429972,584.815020747,207,78.0946750297,0.141776953094,0.00157791609036,1.36599106112,167.533192597,39.6,3.57150041362,570.93,0.120150838819,0,2.14366398705,0.00341839604886,588.11,0.147235660483,1.33952421118,5.25769873015,136.549136455,25.0213124836,0.0136269756119,0.00153735145785,1.48068953733,178.721823892,15.8050624801,2.14948149643,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.0048309178744,0,500,589.48,0.180124372504,0.00833333333333,584.184726368,207,0.142654148361,0.00156889165285,570.93,0.120150838819,0,0,0,0,6,0,0,0,1,0.725225225225,0,0,0,1,0,0,0,5.52829458782,136.549136455,0.014210484573,0.00158689708634,224,0,0,-1,588.89,0.15303955084,0.003125,587.748666667,0,0.135498904429,0.00144444444444,583.4,0.122085468938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66887843718,0,0.0081578450889,0.00110152111438,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",90
"28",0.00682375229743,598.66,0.110477688225,0.446929719822,0.00450225112556,3.70942408377,321.45453047,75,614.76,0.20333993393,0.005625,4.28606040627,1.70508510532,610.422489627,157.444444444,111.676563741,0.139087736954,0.0014168395574,1.36497661044,118.831703483,38.2,2.79597325826,597.93,0.0795236063231,0,1.57316467297,0.00477980804057,613.47,0.193666783336,1.38530851452,3.8925438909,41.6446608556,87.0908892141,0.0411221183505,0.00106480813303,1.30163717449,92.4274490544,18.2683697503,0.884733090271,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00623052959502,0,233,614.76,0.20333993393,0.005625,609.622666667,160.5,0.127095664887,0.00144266381766,597.93,0.0795236063231,0,0,1,0,7,0,0,0,0.888888888889,0.64232116058,0,0.125,0,0.875,0,0,0,3.91855710172,43.4281015012,0.0363694069941,0.00110190099038,425,0.00751879699248,0,133,614.62,0.193666783336,0.00444444444444,614.075,133,0.184697134603,0.00161300505051,613.79,0.174320482147,0,0,0,0,0,0,0,0,0.111111111111,0.0665332666333,0,0,0,0,0,0,0,0.202831151923,0,0.00512013265919,0.00106659583731,225,0,0,-1,613.81,0.20333993393,0.00222222222222,613.563043478,0,0.194928498631,0.00104468599034,613.44,0.18592826286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959846002141,0,0.00517174254615,0.000598658663093,2000,0,0,-1,613.81,0.20333993393,0.00222222222222,613.563043478,0,0.194928498631,0.00104468599034,613.44,0.18592826286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959846002141,0,0.00517174254615,0.000598658663093,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",90
