"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","mmd_accuracy","Uid"
"60",0.00544472116806,654.47,-0.0385199797404,0.820677073864,0.00400160064026,7.9384057971,438.905269757,75,654.48,0.0122624156959,0.0333333333333,5.85207026342,1.51181757766,652.200592334,219.1,227.87466751,-0.0206407008982,0.00185241841492,1.0562804654,174.806171536,46,3.39889530847,647.23,-0.40753871991,0,1.94830228965,0.00338145006929,651.26,-0.0283635006531,1.28772937513,0.74508693655,134.79074317,192.755746726,0.0256331103045,0.00248301695359,1.18024399811,141.169866392,15.5048379547,1.49981511722,0.00735294117647,0,183,653.35,0.00379868312318,0.0333333333333,652.3808,136,-0.0183372328362,0.00183888888889,651.57,-0.119771812438,0,0,1,1,0,0,0,0,0.3,0.163265306122,0,0.5,0.5,0,0,0,0,0.504125186915,50.2692749102,0.0189887460246,0.00470822170919,750,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00704225352113,0,142,653.31,-0.00297230293498,0.004375,652.447083333,142,-0.0244842898906,0.00177398989899,647.23,-0.0469837123131,0.000555555555556,0,1,0,0,0,0,0,0.1,0.0568227290916,0,1,0,0,0,0,0,1.2209030128,0,0.0112448098804,0.00119163553858,1916,0.00455927051672,0,341,653.38,0.000413190094099,0.00875,652.496419753,219.333333333,-0.0204158493348,0.00174392361111,647.38,-0.0469837123131,0,0,0,1,1,0,0,0,0.3,0.263305322129,0,0,0.5,0.5,0,0,0,0.757469980663,105.708719287,0.0099156966139,0.00160551315977,991,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.008,0,125,654.48,0.0122624156959,0.01375,652.365294118,125,-0.0260258983235,0.00230800653595,651.6,-0.40753871991,0,0,0,1,0,0,0,0,0.1,0.0500200080032,0,0,1,0,0,0,0,0.908199576408,0,0.0882316840524,0.00321415355351,2748,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",63
"76",0.00404456440295,665.52,-0.0114360355077,0.593650548212,0.00351123595506,7.4006514658,476.838531368,67,667.84,0.0410391064431,0.01,7.11699300549,1.27987993551,665.758338462,227.2,187.857417923,-0.0049438547578,0.00184476142809,1.91266895679,195.67658257,43.8571428571,3.92608632556,662.04,-0.0622184309439,0,1.99491145051,0.00537266560895,664.89,0.00718417615227,1.34306103146,0.580318406559,157.730994629,198.498209936,0.0188309587998,0.00156439932653,1.13572122905,165.151932833,17.1894208883,2.00665114973,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00526315789474,0,266,667.63,0.0410391064431,0.01,665.774132653,190,0.000824050898599,0.00182673611111,662.04,-0.0486764588276,0,0,1,0,3,1,0,0,0.6,0.400280898876,0,0.2,0,0.6,0.2,0,0,0.604507651119,77.3278733705,0.0182451807107,0.00155320257146,774,0.0015600624025,0,641,665.67,0.0258043878122,0.0075,665.389444444,641,-0.00888206708224,0.00204556530214,664.83,-0.024978007624,0,0,0,0,0,0,0,0,0.1,0.225070224719,0,0,0,0,0,0,0,0.189223005768,0,0.00991234263447,0.00171736256408,83,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00632911392405,0,191,667.84,-0.0131287820222,0.0075,665.933829787,158,-0.028723659486,0.00153516548463,664.72,-0.043598219284,0,0,0,0,1,1,0,0,0.2,0.11095505618,0,0,0,0.5,0.5,0,0,0.552384369925,46.6690475583,0.00733563640022,0.00132706877719,958,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",63
"3",0.00512758395523,650.87,-0.0283635006531,0.901372623252,0.00351123595506,4.33579335793,604.493730824,75,651.37,0.0258043878122,0.04,8.05991641098,1.62259545605,646.507589286,235,285.234359002,-0.00702794487745,0.0016188592153,1.13119857128,288.552632619,54.2,4.83534603235,636.23,-0.133313784555,0,1.88457394902,0.00317752407663,644.98,-0.0131287820222,1.48782029002,1.79207421498,162.66325133,205.901142542,0.01533329655,0.0024156712055,1.28483193606,195.05240252,14.9874021172,2.16638831564,0.00520833333333,0,192,646.65,-0.0131287820222,0.00222222222222,645.3975,192,-0.0213506936643,0.00140491452991,644.99,-0.0266707541386,0,0,1,0,0,0,0,0,0.1,0.0674157303371,0,1,0,0,0,0,0,0.458934041607,0,0.00403084485656,0.000674573247439,808,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.004,0,250,648.54,0.0258043878122,0.00375,646.158571429,250,0.00682144475629,0.00142857142857,636.23,-0.0334417401967,0,0,0,0,0,1,0,0,0.1,0.0877808988764,0,0,0,0,1,0,0,3.05099629584,0,0.0164862909391,0.00100753041743,1940,0.00148148148148,0,675,645.49,-0.00127955642044,0.00625,645.142409639,675,-0.0160859897886,0.00191649728997,644.35,-0.0351344867113,0,0,0,0,0,0,0,0,0.1,0.237008426966,0,0,0,0,0,0,0,0.169335792547,0,0.00781030797855,0.0015664097083,66,0,0,-1,645.43,-0.00466504944953,0.04,645.282727273,0,-0.023426323319,0.00509837962963,645.09,-0.133313784555,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10120186847,0,0.0350900961834,0.0110515075236,3000,0.00567721005677,0,258,651.37,0.0207261482686,0.04,647.221917098,176.142857143,-0.00577051656106,0.00154424398625,645.02,-0.133313784555,0,0,0,1,1,5,0,0,0.7,0.432935393258,0,0,0.142857142857,0.142857142857,0.714285714286,0,0,1.38988794264,55.0921306281,0.0147820976593,0.00296633985636,1041,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",63
"74",0.00408111189501,652.78,-0.0283635006531,0.828068238615,0.00385154061625,4.45796460177,556.81417798,67,655.48,0.0241116412977,0.014375,9.43752844034,1.16556555721,653.050872093,183.181818182,236.496288949,-0.0212628226866,0.00158093027045,1.64922854874,227.100759949,50.2222222222,4.12831593877,646.24,-0.065603923973,0,1.18381242719,0.00519714878803,652.36,-0.00635779596407,1.34632192932,1.24289272571,47.5937352638,164.749996842,0.0134267249111,0.00141148505958,1.48322937339,175.127283388,14.652455236,2.58793475135,0.00854700854701,0,117,654.36,-0.0148215285368,0.003125,654.057222222,117,-0.0231912196365,0.00174768518519,653.68,-0.0334417401967,0,0,0,0,1,0,0,0,0.0909090909091,0.0409663865546,0,0,0,1,0,0,0,0.166691174669,0,0.00645159501464,0.00109003967884,858,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00536912751678,0,225,654.74,0.000413190094099,0.014375,653.180873786,186.25,-0.0211980882226,0.00148352396514,646.24,-0.065603923973,0,0,0,1,6,0,0,0,0.727272727273,0.521708683473,0,0,0.142857142857,0.857142857143,0,0,0,1.39033044452,37.1127625334,0.00931278196209,0.00144874080844,375,0,0,-1,652.98,-0.00297230293498,0.00111111111111,652.98,0,-0.00297230293498,0.00111111111111,652.98,-0.00297230293498,0.00111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,654.06,-0.0131287820222,0.001875,653.965,0,-0.0198997680804,0.00125,653.87,-0.0266707541386,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134350288425,0,0.0095756203141,0.000883883476483,3000,0.00704225352113,0,142,655.48,-0.0131287820222,0.005,652.685147059,142,-0.0341636467985,0.00140522875817,650.2,-0.0452909657985,0,0,0,0,1,0,0,0,0.0909090909091,0.0497198879552,0,0,0,1,0,0,0,0.789264710994,0,0.00561280457668,0.00109342248098,2524,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"1",63
"5",0.00409811494652,672.5,0.0528883320449,0.222661177067,0.00273691412932,7.69333333333,201.322635474,50,674.13,0.0630448111321,0.00875,4.02645270948,1.71125571267,672.358372781,216.375,92.9769457953,0.00711183655763,0.00166686621967,1.03819193571,120.117475886,37.5,3.03191744225,668.73,-0.0317489936822,0,2.05682772749,0.00213108163335,671.02,-0.00974328899315,1.43626751476,0.980881038334,95.2904394845,46.3986581238,0.0180605273899,0.00141245908791,1.35810606448,63.0225250055,10.2127371453,0.827442204805,0.008,0,125,674.13,0.0173406552395,0.005625,672.075333333,125,-0.00161810572335,0.00220601851852,671.27,-0.0198997680804,0.000555555555556,0,0,0,0,1,0,0,0.125,0.0427642832706,0,0,0,0,1,0,0,0.76333990862,0,0.00921168221342,0.00143316441491,1008,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00435865504359,0,358,673.91,0.0528883320449,0.006875,672.394117647,229.428571429,0.00781230221741,0.00159458509142,668.73,-0.0317489936822,0,0,0,1,0,5,0,0,0.875,0.549435511461,0,0,0.166666666667,0,0.833333333333,0,0,0.994300828187,94.8856454596,0.0182854527543,0.00134754119199,575,0,0,-1,671.95,0.0139551622104,0.003125,671.474285714,0,-0.0150633494674,0.00125496031746,671.14,-0.0266707541386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224352548312,0,0.0126125500607,0.000868414150596,3000,"0",63
"72",0.00482596255954,674.58,-0.00974328899315,1.21290840907,0.00332471370521,9.15934065934,747.091110835,83,676.77,0.0427318529576,0.0566666666667,9.00109772091,1.63298508108,674.716750789,185.222222222,410.417882919,-0.0131496801274,0.00249934279706,1.20591630414,242.473094786,45.5,3.88591205011,663.08,-0.167168714846,0,1.67278611553,0.00311836502733,671.77,0.0122624156959,1.35088196108,1.68152465599,89.2185207479,297.903697537,0.0250717680179,0.00410846483489,1.24114427633,337.372050777,25.839246635,3.4299680711,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00854700854701,0,117,676.36,0.00379868312318,0.0333333333333,676.046923077,117,-0.0148215285368,0.00496260683761,675.92,-0.129928291526,0,0,0,0,0,0,0,0,0.111111111111,0.0432212781677,0,0,0,0,0,0,0,0.12691103284,0,0.0340626311981,0.00870162329466,941,0.00544959128065,0,225,676.65,0.0173406552395,0.0075,675.030769231,183.5,-0.0287467640149,0.00180422008547,671.03,-0.0537546983712,0,1,0,0,0,0,0,0,0.222222222222,0.135574436646,1,0,0,0,0,0,0,1.1780256766,58.6898628385,0.0141260744388,0.00161277536783,1216,0,0,-1,675.58,0.0258043878122,0.01375,674.226086957,0,0.0107050889025,0.003046875,671.03,-0.0588329379149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37097092049,0,0.0194599599992,0.00380689707238,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00562851782364,0,258,676.77,0.00887692266681,0.00625,674.871956522,177.666666667,-0.0187958029622,0.00188271604938,673.25,-0.0588329379149,0,0,0,0,1,1,0,0,0.333333333333,0.196896933875,0,0,0,0.5,0.5,0,0,0.494331025654,70.6847461149,0.011122567179,0.00147965158263,1990,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",63
"66",0.00563183464508,669.52,0.00718417615227,0.608798644114,0.00387323943662,7.24367088608,362.626058174,58,671.3,0.0393463599286,0.015,6.92548758674,1.5994410392,669.433273273,208.090909091,172.898814929,0.000443238848795,0.00185653742867,1.37441629911,147.557548104,35.1111111111,3.6826443251,662.62,-0.0385199797404,0,1.57086470063,0.00435554460987,670.03,-0.00974328899315,1.23173302485,1.29215791788,51.5760691512,157.96588871,0.0116534678005,0.00168511206905,1.3149455941,121.775723472,12.9368122469,1.77565723332,0.00602409638554,0,166,669.99,-0.00466504944953,0.0025,669.81,166,-0.0157888122594,0.00139880952381,669.65,-0.0215925145949,0,0,0,0,1,0,0,0,0.0909090909091,0.0584507042254,0,0,0,1,0,0,0,0.114488830493,0,0.0045862683595,0.000755763478717,791,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00495356037152,0,241,671.3,0.0393463599286,0.015,669.322242991,201.875,0.0012517984591,0.00167964693666,663,-0.0385199797404,0,0,0,0,6,1,0,0,0.727272727273,0.568661971831,0,0,0,0.857142857143,0.142857142857,0,0,1.1804386138,33.4298305624,0.00923909381719,0.00161962864501,541,0,0,-1,670.4,0.00379868312318,0.00125,670.355,0,0.00210593660864,0.0009375,670.31,0.000413190094099,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636396103068,0,0.00239390507852,0.000441941738242,3000,0,0,-1,670.02,0.00210593660864,0.003125,669.902,0,-0.0100818382961,0.0015,669.75,-0.0148215285368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11388590782,0,0.00691751586436,0.00129602758458,3000,0.00571428571429,0,175,670.21,0.00210593660864,0.00625,669.932058824,175,-0.0108385955614,0.00182802287582,669.68,-0.0215925145949,0,0,0,1,0,0,0,0,0.0909090909091,0.0616197183099,0,0,1,0,0,0,0,0.122295702538,0,0.00635943080579,0.00170949467351,991,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"1",63
"9",0.00429026932974,651.6,0.000413190094099,0.845749708878,0.00379939209726,7.73966942149,843.30652678,84,656.01,0.0664303041612,0.0225,10.039363414,1.25466543065,651.050736196,187.3,247.334803752,0.0169902459292,0.00287490922295,1.52440227617,209.451192332,40.3333333333,3.84385100819,648.61,-0.0520619518567,0,1.48753009185,0.0046334415689,656.01,0.0224188947831,1.26888374437,0.812190726158,81.3443298577,285.220628128,0.0196121297586,0.00314228260722,1.187224293,312.155892982,22.3039607843,3.16149827389,0.008,0,125,652.49,0.0528883320449,0.01375,649.693529412,125,0.0349029003279,0.00254480286738,648.86,-0.00127955642044,0,0,0,0,0,1,0,1,0.1,0.0474924012158,0,0,0,0,0.5,0,0.5,0.939707010033,0,0.0105558859352,0.00273423913608,1482,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.0133333333333,0,75,600,0.015647908725,0.0111111111111,600,75,-0.00651168201084,0.00483585858586,600,-0.0317489936822,0,0,0,0,0,1,0,0,0.1,0.0284954407295,0,0,0,0,1,0,0,0,0,0.0123057531381,0.00353127986287,833,0,0,-1,600,0.00210593660864,0.01,600,0,-0.00466504944953,0.00625,600,-0.0114360355077,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095756203141,0.0053033008589,3000,0,0,-1,600,0.0325753738704,0.00375,600,0,0.0291898808413,0.0025,600,0.0258043878122,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478781015705,0.00176776695297,3000,0.00469798657718,0,341,656.01,0.0511955855303,0.01375,651.208767123,212.857142857,0.0188529566941,0.00216652199074,648.61,-0.0385199797404,0,0,0,1,1,4,0,1,0.7,0.566109422492,0,0,0.142857142857,0.142857142857,0.571428571429,0,0.142857142857,0.631226382049,80.0716940652,0.0181964270655,0.00208956842301,483,0.005,0,275,656.01,0.0511955855303,0.01375,651.015098039,200,0.0231841089609,0.0021875,648.91,-0.0317489936822,0,0,0,1,1,0,0,0,0.2,0.151975683891,0,0,0.5,0.5,0,0,0,1.07559169307,106.066017178,0.0203834474895,0.00224558565547,983,"0",63
"11",0.00611637051547,589.29,0.0762115620264,0.333481621734,0.00384451089278,13.9022556391,177.224255882,58,610.39,0.104626388747,0.01125,3.05559061865,1.78980292209,587.053895131,205.444444444,97.58505956,0.0173089408004,0.00137551440329,0.984790834368,84.2573444851,33.25,2.30752407621,562.38,-0.0694144249145,0,1.67067705635,0.00294469706988,562.38,-0.0108088448041,1.41829164286,10.434773767,161.722842474,46.2126284617,0.0428480118265,0.00143289176288,1.35852846542,65.1501908404,17.7458915433,0.574744401491,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00486749594375,0,600,610.39,0.104626388747,0.01125,587.053895131,205.444444444,0.0173089408004,0.00137551440329,562.38,-0.0694144249145,0,0,0,0,8,0,0,0,1,0.789833404528,0,0,0,1,0,0,0,10.434773767,161.722842474,0.0428480118265,0.00143289176288,59,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",64
"27",0.0048306959127,593.32,0.134817142137,0.28223805766,0.00417014178482,7.39516129032,544.66225921,75,620.83,0.175663455547,0.009375,7.26216345613,1.28711208874,606.348919861,183.4,75.2007624742,0.0864000963477,0.00134151785714,1.80541153335,130.744090454,35.4285714286,2.81266787816,593.32,0.0229337619261,0,1.19488081199,0.00602305765921,593.93,0.0584522953263,1.3774213438,7.04911708134,104.098457668,56.0274574535,0.033633384074,0.00140527415866,1.26917416806,185.177730587,18.5997951858,2.11122022809,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00545256270447,0,425,620.83,0.175663455547,0.009375,607.934325397,183.4,0.0892793059092,0.00129109977324,593.32,0.0229337619261,0,0,0,0,9,0,0,0,1,0.764804003336,0,0,0,1,0,0,0,5.98834764449,104.098457668,0.0348278399227,0.0013595575382,325,0,0,-1,596.61,0.0797634153664,0.001875,596.56,0,0.0770995253614,0.0009375,596.51,0.0744356353564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707106781187,0,0.00376730937376,0.00132582521472,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",64
