"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","mmd_accuracy","Uid"
"74",0.00223024252887,526.26,-0.100238335537,0.160575662235,0.002002002002,2.67,264.845835298,50,526.73,-0.0898962474394,0.006875,5.29691670595,2.22801228634,526.156528926,133.5,160.415086572,-0.131820166544,0.00127640036731,0,219.534764994,50,4.39069529988,522.79,-0.150656015011,0,3.48447389381,0,526.28,-0.148070492987,0,0.719046487537,58.6898628385,0,0.0116907660415,0.00118321650679,0,64.079530149,0,1.28159060298,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,526.41,-0.113165945658,0.00222222222222,526.306666667,0,-0.115320547345,0.00136574074074,526.17,-0.117044228695,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123423390544,0,0.00197472506457,0.000804876789385,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",71
"5",0.00128036584114,553.79,-0.145484970962,0.202034690442,0.00203458799593,2.95569620253,466.111569793,66,555.97,-0.0614555051718,0.00375,7.06229651201,1.25859962184,552.760588235,233.5,198.600100705,-0.114415252519,0.000996939736347,0,299.439822877,52.6666666667,5.50936496525,547.11,-0.145484970962,0,4.33054584026,0,551.64,-0.0666265492205,0,1.41610548187,164.755880016,0,0.023253827131,0.000852140449521,0,144.342587735,12.2202018532,1.40377544901,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00854700854701,0,117,555.97,-0.132557360841,0.003125,552.203428571,117,-0.139575206335,0.000972222222222,547.11,-0.145484970962,0,0,1,0,0,0,0,0,0.5,0.119023397762,0,1,0,0,0,0,0,2.47735976971,0,0.00320188843337,0.000848108357028,725,0.00285714285714,0,350,554.54,-0.0614555051718,0.00375,552.992738095,350,-0.103931938429,0.00100694444444,551.64,-0.139021165901,0,0,0,0,0,0,0,0,0.5,0.356052899288,0,0,0,0,0,0,0,0.389180019022,0,0.0196571214134,0.000858642064196,333,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",71
"72",0.00285803587478,559.78,-0.120922511731,0.335318148986,0.002331002331,5.31481481481,483.151309387,58,569.29,-0.0782613983299,0.003125,8.33019498944,2.45219478056,562.724368932,287,287.70297183,-0.108383985021,0.00103492448759,0,392.863769742,54,7.19085979569,559.56,-0.135142882865,0,6.05152460193,0,559.64,-0.0795541593421,0,3.02886915735,288.499566724,0,0.0182346930024,0.000813960695816,0,127.68586308,5.65685424949,1.61126328309,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.0120481927711,0,83,569.29,-0.0911890084515,0.0025,566.462352941,83,-0.115903557213,0.000984477124183,559.78,-0.127386316792,5.55111512313e-17,0,1,0,0,0,0,0,0.5,0.0967365967366,0,1,0,0,0,0,0,3.24463505153,0,0.0103610818472,0.000721368391405,750,0.0020366598778,0,491,566.94,-0.0886034864272,0.003125,562.923606557,491,-0.115687889272,0.0010587431694,560.02,-0.135142882865,0,0,0,0,0,0,0,0,0.5,0.572261072261,0,0,0,0,0,0,0,2.22775749188,0,0.0154220595409,0.000821252687274,217,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",71
"66",0.000138071396127,510.07,-0.119629750719,0.309022260006,0.00324675324675,4.00632911392,418.052289429,66,510.27,-0.0679193102326,0.00375,6.33412559741,0.0637889850107,509.732678571,211,142.768284123,-0.105790282383,0.00104419191919,3.08965427523,237.690369242,52.6666666667,4.21365533184,509.33,-0.131264599828,0,2.54040020087,0.00334378168315,509.7,-0.0782613983299,0.0367259795412,0.169061970315,55.3443764081,59.9118861111,0.0207420644514,0.000829498016328,0,161.441893779,12.2202018532,1.93599822534,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,510.03,-0.129971838816,0.000625,510.03,0,-0.129971838816,0.000625,510.03,-0.129971838816,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00414078674948,0,258,510.27,-0.0808469203542,0.00375,509.75453125,241.5,-0.11146919683,0.00113315696649,509.5,-0.128679077804,0,0,0,0,1,0,0,0,0.666666666667,0.522727272727,0,0,0,1,0,0,0,0.170078690354,23.3345237792,0.0137120430009,0.000952568353346,216,0,0,-1,509.92,-0.0769686373178,0.0025,509.92,0,-0.0769686373178,0.0025,509.92,-0.0769686373178,0.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,509.64,-0.117044228695,0.001875,509.556666667,0,-0.120491591394,0.0012037037037,509.4,-0.123508033756,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135769412363,0,0.00325337720206,0.000630123036519,1000,0.00666666666667,0,150,509.76,-0.117044228695,0.00222222222222,509.56952381,150,-0.123323353611,0.000833333333333,509.33,-0.131264599828,0,0,0,0,1,0,0,0,0.333333333333,0.162337662338,0,0,0,1,0,0,0,0.116725155407,0,0.00286997936011,0.000643607038101,774,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"1",71
"9",0.00661766581794,582,-0.127386316792,0.668709769788,0.00505689001264,7.8313253012,152.166444099,41,584.17,-0.0511134170746,0.00611111111111,3.71137668534,1.74485788733,580.483541667,162.5,176.316475967,-0.0869336701198,0.00116487455197,0.592069679586,80.8013566709,27.6666666667,2.65707341343,573.45,-0.127386316792,0,2.03230786996,0.00149701562474,580.76,-0.0562844611232,1.51144836132,1.72028331765,56.7421066464,154.666578334,0.01879381146,0.00115347642274,0.635400094547,62.7012582129,12.2202018532,0.918256509268,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00854700854701,0,117,582.12,-0.102823857561,0.005,579.941363636,117,-0.114693754127,0.00146527777778,573.45,-0.127386316792,0,0,0,0,0,0,0,0,0.25,0.14791403287,0,0,0,0,0,0,0,3.33160521221,0,0.00621443343793,0.00129994829832,816,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",71
"28",0.0069727931406,616.05,0.13513476081,0.403978751497,0.00350058343057,5.16935483871,263.953829689,50,622.78,0.208421797017,0.015,5.27907659378,2.98784186075,617.618269231,213.666666667,173.104895017,0.17130849022,0.00148965141612,2.96119241076,151.345935605,41.3333333333,3.45229164488,611.91,0.131877559201,0,2.26321935616,0.00345530036261,620.89,0.19865019219,0.127562235036,2.0008791477,45.5448496905,88.9291326993,0.021010860043,0.00183713569409,0,99.6230892305,8.50490054812,1.60588193748,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00520833333333,0,192,619.29,0.167706776902,0.00625,615.752068966,192,0.150690706426,0.00195188492063,611.91,0.131877559201,0,0,1,0,0,0,0,0,0.333333333333,0.224037339557,0,1,0,0,0,0,0,1.24511152487,0,0.0104061839168,0.00134396737905,808,0.00375939849624,0,266,622.78,0.175849780925,0.005625,616.803225806,266,0.159090953291,0.00117824074074,615.8,0.149792168051,0,0,0,0,0,1,1,0,0.333333333333,0.310385064177,0,0,0,0,0.5,0.5,0,1.34366510485,0,0.0051705369414,0.00123062400529,500,0.00546448087432,0,183,620.89,0.208421797017,0.015,619.484634146,183,0.194082165542,0.00148204607046,617.83,0.175849780925,0,0,0,0,0,0,0,0,0.333333333333,0.213535589265,0,0,0,0,0,0,0,1.06434979579,0,0.00761464068389,0.00242621684959,166,0.00546448087432,0,183,620.89,0.208421797017,0.015,619.447380952,183,0.193648061147,0.00146164021164,617.83,0.175849780925,0,0,0,0,0,0,0,0,0.333333333333,0.213535589265,0,0,0,0,0,0,0,1.07865557586,0,0.00803014928684,0.00240009231151,166,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",72
"72",0.000286330392066,600,-0.00655350919072,0.236319988228,0.00259067357513,5.97014925373,242.444650825,67,600,0.0227613052922,0.01625,3.61857687798,0.221047062675,600,200,182.439030912,-0.00808851224793,0.00358066971081,0,242.444650825,67,3.61857687798,600,-0.0391255252828,0,3.61857687798,0,600,-0.0163251140183,0,0,82.0243866176,0,0.0135563146506,0.00313930595252,0,0,0,0,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,0.0227613052922,0.01625,600,0,0.00622474327619,0.00563888888889,600,-0.0391255252828,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162567504692,0.0042769359441,1000,0.005,0,258,600,0.019504103683,0.01,600,200,-0.0110050180566,0.00303535353535,600,-0.0358683236736,0,0,1,0,0,0,0,0,1,0.518134715026,0,1,0,0,0,0,0,0,82.0243866176,0.0115660654118,0.00268790015229,183,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",72
"11",0.0030346864903,619.88,0.0436771726224,0.542887632889,0.00250312891114,3,447.763901695,92,620.04,0.1187618613,0.004375,6.96386966262,2.42471450575,618.597938144,225,433.767218678,0.0555010759167,0.00109953703704,0,425.834171063,75,5.91543429704,616.49,0.0324144693207,0,4.86699893146,0,616.56,0.0718339308766,0,1.29119368072,46.6690475583,0,0.0182218298586,0.00105118297687,0,31.0133224782,24.0416305603,1.48271151327,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00444444444444,0,258,620.04,0.103744923565,0.00375,619.428032787,225,0.0470621380955,0.000847222222222,617.25,0.0324144693207,0,0,0,0,1,0,0,0,1,0.563204005006,0,0,0,1,0,0,0,0.445394281029,46.6690475583,0.0146399887426,0.000844228061037,466,0,0,-1,619.75,0.1187618613,0.0025,619.552,0,0.078966976301,0.00158333333333,619.41,0.0474314070563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126372465355,0,0.036553213023,0.00103749163317,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",73
"27",0.0060722085237,616.5,0.0455542898393,0.828336374221,0.00418994413408,6.2380952381,318.770137237,50,616.68,0.0999906891308,0.005625,6.37540274474,2.17385065148,603.605747126,174.666666667,296.544421971,0.0651669283474,0.00156781045752,1.47121171397,204.17851683,42,4.50515573154,598.04,0.0173975315851,0,2.63490871833,0.00205476496365,599.23,0.0755881653105,1.18113768957,7.33457004529,38.1881307913,355.17433972,0.0214421316415,0.00124960386831,0,162.057023714,11.313708499,2.64492869107,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00751879699248,0,133,616.37,0.0999906891308,0.00555555555556,611.873846154,133,0.0387677891319,0.00142071759259,599.69,0.0173975315851,0,0,0,0,0,0,0,0,0.333333333333,0.185754189944,0,0,0,0,0,0,0,4.95839093007,0,0.0145214343377,0.00133106993354,816,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,616.68,0.0493085242732,0.00125,616.502,0,0.0459297132827,0.000986111111111,616.16,0.0436771726224,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20179197209,0,0.00205627888561,0.0003621779114,1000,0,0,-1,616.68,0.0493085242732,0.00125,616.4775,0,0.0460235691435,0.000920138888889,616.16,0.0436771726224,0.000555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224258035902,0,0.00236198736726,0.000381944444444,1000,"0",73
"20",-1,621.56,-0.0464244537911,-1,0.00126422250316,5.16,264.801671109,50,621.56,0.0887279858291,0.005,5.29603342217,0,618.81344086,258,0,0.0237328021923,0.00138596491228,0,264.801671109,50,5.29603342217,616.8,-0.0464244537911,0,5.29603342217,-1,616.98,0.0324144693207,0,1.60661235187,0,0,0.017258414035,0.00118302636506,0,0,0,0,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00387596899225,0,258,621.56,0.0305373521037,0.00375,620.106415094,258,0.0158958378116,0.000992798353909,619.06,-0.0464244537911,0,0,0,0,0,0,0,0,1,0.326169405815,0,0,0,0,0,0,0,0.733705281273,0,0.0128607519639,0.000902387598075,558,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,"0",73
"30",0.00517601169681,616.98,0.0192746488021,0.147973417796,0.0034965034965,6.2972972973,137.974940235,41,616.98,0.0699568136596,0.00444444444444,3.36524244476,2.22050901793,613.99223301,155.333333333,63.4805962346,0.0325967137107,0.00121898597627,2.30145215588,96.0931793681,37,2.50400635118,611.91,0.0117661799343,0,1.6427702576,0.00268234517003,612.64,0.0699568136596,0.594069043077,1.37306864861,91.3582691021,22.0551083291,0.0132953646048,0.000967724587094,0,59.2297542346,5.65685424949,1.21797176395,0,0,-1,616.98,0.0436771726224,0.0025,615.643333333,0,0.0249060004529,0.00145833333333,613.15,0.0117661799343,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16116480939,0,0.0166841827683,0.000954703269782,1000,0,0,-1,612.75,0.0399229381885,0.00125,612.75,0,0.0399229381885,0.00125,612.75,0.0399229381885,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0,0,-1,612.33,0.0361687037546,0,612.33,0,0.0361687037546,0,612.33,0.0361687037546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1000,0.00643776824034,0,258,616.66,0.0436771726224,0.0025,614.599558824,155.333333333,0.0258721637263,0.00093137254902,612.33,0.0136432971512,0,0,0,0,0,2,0,1,1,0.543123543124,0,0,0,0,0.666666666667,0,0.333333333333,1.08391142699,91.3582691021,0.00749790368031,0.000654668860031,308,0.00387596899225,0,258,616.66,0.0324144693207,0.001875,614.6868,258,0.0243053229435,0.000947222222222,613.44,0.0136432971512,0,0,0,0,0,1,0,0,0.333333333333,0.300699300699,0,0,0,0,1,0,0,0.742084451618,0,0.00521780063788,0.000664541365407,466,"0",73
